GB,Blaenau Ffestiniog,https://www.realtimetrains.co.uk/search/simple/gb-nr:BFF,-3.944449,52.996284
GB,Blair Atholl,https://www.realtimetrains.co.uk/search/simple/gb-nr:BLA,-3.85025,56.765614
GB,Blairhill,https://www.realtimetrains.co.uk/search/simple/gb-nr:BAI,-4.04221,55.866653
GB,Blake Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:BKT,-1.844888,52.605054
GB,Blakedown,https://www.realtimetrains.co.uk/search/simple/gb-nr:BKD,-2.176365,52.406147
GB,Blantyre,https://www.realtimetrains.co.uk/search/simple/gb-nr:BLT,-4.086466,55.7976
GB,Blaydon,https://www.realtimetrains.co.uk/search/simple/gb-nr:BLO,-1.712578,54.965813
GB,Bleasby,https://www.realtimetrains.co.uk/search/simple/gb-nr:BSB,-0.942469,53.041649
GB,Bletchley,https://www.realtimetrains.co.uk/search/simple/gb-nr:BLY,-0.736368,51.995339
GB,Bloxwich North,https://www.realtimetrains.co.uk/search/simple/gb-nr:BWN,-2.019173,52.625637
GB,Blundellsands & Crosby,https://www.realtimetrains.co.uk/search/simple/gb-nr:BLN,-3.039889,53.487675
GB,Blythe Bridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:BYB,-2.066966,52.968124
GB,Bodmin Parkway,https://www.realtimetrains.co.uk/search/simple/gb-nr:BOD,-4.663026,50.445822
GB,Bodorgan,https://www.realtimetrains.co.uk/search/simple/gb-nr:BOR,-4.418067,53.204292
GB,Bognor Regis,https://www.realtimetrains.co.uk/search/simple/gb-nr:BOG,-0.676384,50.786594
GB,Bogston,https://www.realtimetrains.co.uk/search/simple/gb-nr:BGS,-4.713676,55.937267
GB,Bolton,https://www.realtimetrains.co.uk/search/simple/gb-nr:BON,-2.425661,53.573983
GB,Bolton-On-Dearne,https://www.realtimetrains.co.uk/search/simple/gb-nr:BTD,-1.312217,53.518986
GB,Bookham,https://www.realtimetrains.co.uk/search/simple/gb-nr:BKA,-0.385224,51.288334
GB,Bootle (Cumbria),https://www.realtimetrains.co.uk/search/simple/gb-nr:BOC,-3.394818,54.290249
GB,Bootle New Strand,https://www.realtimetrains.co.uk/search/simple/gb-nr:BNW,-2.994676,53.453357
GB,Bootle Oriel Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:BOT,-2.995791,53.446559
GB,Bordesley,https://www.realtimetrains.co.uk/search/simple/gb-nr:BBS,-1.877771,52.471844
GB,Borough Green & Wrotham,https://www.realtimetrains.co.uk/search/simple/gb-nr:BRG,0.306296,51.29295
GB,Borth,https://www.realtimetrains.co.uk/search/simple/gb-nr:BRH,-4.050236,52.491001
GB,Bosham,https://www.realtimetrains.co.uk/search/simple/gb-nr:BOH,-0.846655,50.843262
GB,Boston,https://www.realtimetrains.co.uk/search/simple/gb-nr:BSN,-0.030949,52.978802
GB,Botley,https://www.realtimetrains.co.uk/search/simple/gb-nr:BOE,-1.258809,50.916748
GB,Bottesford,https://www.realtimetrains.co.uk/search/simple/gb-nr:BTF,-0.796012,52.944962
GB,Bourne End,https://www.realtimetrains.co.uk/search/simple/gb-nr:BNE,-0.711287,51.576538
GB,Bournemouth,https://www.realtimetrains.co.uk/search/simple/gb-nr:BMH,-1.863955,50.727478
GB,Bournville,https://www.realtimetrains.co.uk/search/simple/gb-nr:BRV,-1.926434,52.426937
GB,Bow Brickhill,https://www.realtimetrains.co.uk/search/simple/gb-nr:BWB,-0.696154,52.003475
GB,Bowes Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:BOP,-0.119761,51.607216
GB,Bowling,https://www.realtimetrains.co.uk/search/simple/gb-nr:BWG,-4.493879,55.931129
GB,Box Hill & Westhumble,https://www.realtimetrains.co.uk/search/simple/gb-nr:BXW,-0.329128,51.253376
GB,Bracknell,https://www.realtimetrains.co.uk/search/simple/gb-nr:BCE,-0.751833,51.413319
GB,Bradford Forster Square,https://www.realtimetrains.co.uk/search/simple/gb-nr:BDQ,-1.752505,53.79575
GB,Bradford Interchange,https://www.realtimetrains.co.uk/search/simple/gb-nr:BDI,-1.749701,53.791196
GB,Bradford-On-Avon,https://www.realtimetrains.co.uk/search/simple/gb-nr:BOA,-2.252669,51.345058
GB,Brading,https://www.realtimetrains.co.uk/search/simple/gb-nr:BDN,-1.13801,50.678509
GB,Braintree,https://www.realtimetrains.co.uk/search/simple/gb-nr:BTR,0.558261,51.874989
GB,Braintree Freeport,https://www.realtimetrains.co.uk/search/simple/gb-nr:BTP,0.568258,51.869316
GB,Bramhall,https://www.realtimetrains.co.uk/search/simple/gb-nr:BML,-2.162249,53.359959
GB,Bramley (Hants),https://www.realtimetrains.co.uk/search/simple/gb-nr:BMY,-1.061265,51.32988
GB,Bramley (W Yorks),https://www.realtimetrains.co.uk/search/simple/gb-nr:BLE,-1.630985,53.803532
GB,Brampton (Cumbria),https://www.realtimetrains.co.uk/search/simple/gb-nr:BMP,-2.703814,54.932655
GB,Brampton (Suffolk),https://www.realtimetrains.co.uk/search/simple/gb-nr:BRP,1.543871,52.395397
GB,Branchton,https://www.realtimetrains.co.uk/search/simple/gb-nr:BCN,-4.803598,55.940647
GB,Brandon,https://www.realtimetrains.co.uk/search/simple/gb-nr:BND,0.624116,52.454479
GB,Branksome,https://www.realtimetrains.co.uk/search/simple/gb-nr:BSM,-1.919211,50.727528
GB,Braystones,https://www.realtimetrains.co.uk/search/simple/gb-nr:BYS,-3.543406,54.43956
GB,Bredbury,https://www.realtimetrains.co.uk/search/simple/gb-nr:BDY,-2.109823,53.422939
GB,Breich,https://www.realtimetrains.co.uk/search/simple/gb-nr:BRC,-3.668147,55.827351
GB,Brentford,https://www.realtimetrains.co.uk/search/simple/gb-nr:BFD,-0.309048,51.487804
GB,Brentwood,https://www.realtimetrains.co.uk/search/simple/gb-nr:BRE,0.30083,51.61322
GB,Bricket Wood,https://www.realtimetrains.co.uk/search/simple/gb-nr:BWO,-0.358846,51.705223
GB,Bridge of Allan,https://www.realtimetrains.co.uk/search/simple/gb-nr:BEA,-3.956166,56.157429
GB,Bridge of Orchy,https://www.realtimetrains.co.uk/search/simple/gb-nr:BRO,-4.763048,56.515926
GB,Bridgend,https://www.realtimetrains.co.uk/search/simple/gb-nr:BGN,-3.576296,51.506481
GB,Bridgeton,https://www.realtimetrains.co.uk/search/simple/gb-nr:BDG,-4.226668,55.849968
GB,Bridgwater,https://www.realtimetrains.co.uk/search/simple/gb-nr:BWT,-2.99031,51.128025
GB,Bridlington,https://www.realtimetrains.co.uk/search/simple/gb-nr:BDT,-0.200659,54.084545
GB,Brierfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:BRF,-2.236959,53.824535
GB,Brigg,https://www.realtimetrains.co.uk/search/simple/gb-nr:BGG,-0.486094,53.549137
GB,Brighouse,https://www.realtimetrains.co.uk/search/simple/gb-nr:BGH,-1.781855,53.698734
GB,Brighton,https://www.realtimetrains.co.uk/search/simple/gb-nr:BTN,-0.141234,50.829659
GB,Brimsdown,https://www.realtimetrains.co.uk/search/simple/gb-nr:BMD,-0.031022,51.655224
GB,Brinnington,https://www.realtimetrains.co.uk/search/simple/gb-nr:BNT,-2.134097,53.431881
GB,Bristol Parkway,https://www.realtimetrains.co.uk/search/simple/gb-nr:BPW,-2.53461,51.514061
GB,Bristol Temple Meads,https://www.realtimetrains.co.uk/search/simple/gb-nr:BRI,-2.581349,51.449093
GB,Brithdir,https://www.realtimetrains.co.uk/search/simple/gb-nr:BHD,-3.228765,51.710266
GB,British Steel Redcar,https://www.realtimetrains.co.uk/search/simple/gb-nr:RBS,-1.108324,54.609263
GB,Briton Ferry,https://www.realtimetrains.co.uk/search/simple/gb-nr:BNF,-3.8193,51.637852
GB,Brixton,https://www.realtimetrains.co.uk/search/simple/gb-nr:BRX,-0.114164,51.463245
GB,Broad Green,https://www.realtimetrains.co.uk/search/simple/gb-nr:BGE,-2.893267,53.40654
GB,Broadbottom,https://www.realtimetrains.co.uk/search/simple/gb-nr:BDB,-2.01653,53.440968
GB,Broadstairs,https://www.realtimetrains.co.uk/search/simple/gb-nr:BSR,1.43317,51.360653
GB,Brockenhurst,https://www.realtimetrains.co.uk/search/simple/gb-nr:BCU,-1.574112,50.816708
GB,Brockholes,https://www.realtimetrains.co.uk/search/simple/gb-nr:BHS,-1.770299,53.597149
GB,Brockley,https://www.realtimetrains.co.uk/search/simple/gb-nr:BCY,-0.037797,51.464684
GB,Brockley Whins,https://www.realtimetrains.co.uk/search/simple/gb-nr:BNR,-1.462749,54.958672
GB,Bromborough Rake,https://www.realtimetrains.co.uk/search/simple/gb-nr:BMR,-2.989644,53.329899
GB,Bromborough Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:BOM,-2.987058,53.322146
GB,Bromley Cross,https://www.realtimetrains.co.uk/search/simple/gb-nr:BMC,-2.409614,53.613743
GB,Bromley North,https://www.realtimetrains.co.uk/search/simple/gb-nr:BMN,0.017325,51.408894
GB,Bromley South,https://www.realtimetrains.co.uk/search/simple/gb-nr:BMS,0.018374,51.399887
GB,Bromsgrove,https://www.realtimetrains.co.uk/search/simple/gb-nr:BMV,-2.048379,52.322662
GB,Brondesbury Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:BSP,-0.209955,51.540896
GB,Brondesbury Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:BSY,-0.203063,51.545574
GB,Brookmans Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:BPK,-0.204811,51.720955
GB,Brookwood,https://www.realtimetrains.co.uk/search/simple/gb-nr:BKO,-0.635753,51.303215
GB,Broome,https://www.realtimetrains.co.uk/search/simple/gb-nr:BME,-2.88524,52.422745
GB,Broomfleet,https://www.realtimetrains.co.uk/search/simple/gb-nr:BMF,-0.673328,53.740131
GB,Brora,https://www.realtimetrains.co.uk/search/simple/gb-nr:BRA,-3.853251,58.012657
GB,Brough,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUH,-0.578255,53.726452
GB,Broughty Ferry,https://www.realtimetrains.co.uk/search/simple/gb-nr:BYF,-2.873153,56.467213
GB,Broxbourne,https://www.realtimetrains.co.uk/search/simple/gb-nr:BXB,-0.011157,51.745712
GB,Bruce Grove,https://www.realtimetrains.co.uk/search/simple/gb-nr:BCV,-0.06982,51.592918
GB,Brundall Gardens,https://www.realtimetrains.co.uk/search/simple/gb-nr:BGA,1.418896,52.623035
GB,Brundall Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:BDA,1.439316,52.619747
GB,Brunstane,https://www.realtimetrains.co.uk/search/simple/gb-nr:BSU,-3.10064,55.94143
GB,Brunswick,https://www.realtimetrains.co.uk/search/simple/gb-nr:BRW,-2.975665,53.382153
GB,Bruton,https://www.realtimetrains.co.uk/search/simple/gb-nr:BRU,-2.447103,51.111584
GB,Bryn,https://www.realtimetrains.co.uk/search/simple/gb-nr:BYN,-2.647233,53.499893
GB,Buckenham,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUC,1.47013,52.59816
GB,Buckley,https://www.realtimetrains.co.uk/search/simple/gb-nr:BCK,-3.055948,53.163021
GB,Bucknell,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUK,-2.948551,52.357525
GB,Buckshaw Parkway,https://www.realtimetrains.co.uk/search/simple/gb-nr:BSV,-2.66447,53.67283
GB,Bugle,https://www.realtimetrains.co.uk/search/simple/gb-nr:BGL,-4.791736,50.399979
GB,Builth Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:BHR,-3.427068,52.169289
GB,Bulwell,https://www.realtimetrains.co.uk/search/simple/gb-nr:BLW,-1.196115,52.999625
GB,Bures,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUE,0.769021,51.97094
GB,Burgess Hill,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUG,-0.127749,50.953552
GB,Burley Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUY,-1.576277,53.808743
GB,Burley-In-Wharfedale,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUW,-1.753363,53.908112
GB,Burnage,https://www.realtimetrains.co.uk/search/simple/gb-nr:BNA,-2.215896,53.421205
GB,Burneside,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUD,-2.766231,54.355305
GB,Burnham,https://www.realtimetrains.co.uk/search/simple/gb-nr:BNM,-0.647335,51.523538
GB,Burnham-On-Crouch,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUU,0.813459,51.633526
GB,Burnley Barracks,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUB,-2.258014,53.791237
GB,Burnley Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:BNC,-2.244644,53.793776
GB,Burnley Manchester Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:BYM,-2.248883,53.784962
GB,Burnside,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUI,-4.204029,55.817123
GB,Burntisland,https://www.realtimetrains.co.uk/search/simple/gb-nr:BTS,-3.233214,56.057133
GB,Burscough Bridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:BCB,-2.841758,53.60519
GB,Burscough Junction,https://www.realtimetrains.co.uk/search/simple/gb-nr:BCJ,-2.840105,53.598011
GB,Bursledon,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUO,-1.304835,50.882858
GB,Burton Joyce,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUJ,-1.040698,52.984047
GB,Burton-On-Trent,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUT,-1.64246,52.805798
GB,Bury St Edmunds,https://www.realtimetrains.co.uk/search/simple/gb-nr:BSE,0.713355,52.253727
GB,Busby,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUS,-4.262551,55.780109
GB,Bush Hill Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:BHK,-0.06916,51.642365
GB,Bushey,https://www.realtimetrains.co.uk/search/simple/gb-nr:BSH,-0.384806,51.644669
GB,Butlers Lane,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUL,-1.838163,52.592376
GB,Buxted,https://www.realtimetrains.co.uk/search/simple/gb-nr:BXD,0.131651,50.990475
GB,Buxton Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:BUX,-1.913086,53.26058
GB,Byfleet & New Haw,https://www.realtimetrains.co.uk/search/simple/gb-nr:BFN,-0.480714,51.349869
GB,Bynea,https://www.realtimetrains.co.uk/search/simple/gb-nr:BYE,-4.098396,51.67276
GB,Cadoxton,https://www.realtimetrains.co.uk/search/simple/gb-nr:CAD,-3.248087,51.412422
GB,Caergwrle,https://www.realtimetrains.co.uk/search/simple/gb-nr:CGW,-3.033069,53.107922
GB,Caerphilly,https://www.realtimetrains.co.uk/search/simple/gb-nr:CPH,-3.217805,51.571903
GB,Caersws,https://www.realtimetrains.co.uk/search/simple/gb-nr:CWS,-3.43387,52.516262
GB,Caldercruix,https://www.realtimetrains.co.uk/search/simple/gb-nr:CAC,-3.88978,55.88791
GB,Caldicot,https://www.realtimetrains.co.uk/search/simple/gb-nr:CDT,-2.760598,51.58474
GB,Caledonian Road & Barnsbury,https://www.realtimetrains.co.uk/search/simple/gb-nr:CIR,-0.115177,51.543301
GB,Calstock,https://www.realtimetrains.co.uk/search/simple/gb-nr:CSK,-4.208665,50.497487
GB,Cam & Dursley,https://www.realtimetrains.co.uk/search/simple/gb-nr:CDU,-2.366194,51.71701
GB,Camberley,https://www.realtimetrains.co.uk/search/simple/gb-nr:CAM,-0.745328,51.335911
GB,Camborne,https://www.realtimetrains.co.uk/search/simple/gb-nr:CBN,-5.297921,50.210392
GB,Cambridge Heath,https://www.realtimetrains.co.uk/search/simple/gb-nr:CBH,-0.057997,51.53157
GB,Cambridge Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:CBG,0.137584,52.194519
GB,Cambuslang,https://www.realtimetrains.co.uk/search/simple/gb-nr:CBL,-4.173839,55.819458
GB,Camden Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:CMD,-0.139764,51.541889
GB,Camelon,https://www.realtimetrains.co.uk/search/simple/gb-nr:CMO,-3.817015,56.006775
GB,Canada Water,https://www.realtimetrains.co.uk/search/simple/gb-nr:ZCW,-0.05076,51.49823
GB,Canley,https://www.realtimetrains.co.uk/search/simple/gb-nr:CNL,-1.547232,52.399418
GB,Cannock,https://www.realtimetrains.co.uk/search/simple/gb-nr:CAO,-2.022158,52.686768
GB,Canonbury,https://www.realtimetrains.co.uk/search/simple/gb-nr:CNN,-0.091614,51.548747
GB,Canterbury East,https://www.realtimetrains.co.uk/search/simple/gb-nr:CBE,1.075434,51.275261
GB,Canterbury West,https://www.realtimetrains.co.uk/search/simple/gb-nr:CBW,1.074608,51.284279
GB,Cantley,https://www.realtimetrains.co.uk/search/simple/gb-nr:CNY,1.512899,52.578907
GB,Capenhurst,https://www.realtimetrains.co.uk/search/simple/gb-nr:CPU,-2.942908,53.260155
GB,Carbis Bay,https://www.realtimetrains.co.uk/search/simple/gb-nr:CBB,-5.463815,50.19746
GB,Cardenden,https://www.realtimetrains.co.uk/search/simple/gb-nr:CDD,-3.261651,56.141308
GB,Cardiff Bay,https://www.realtimetrains.co.uk/search/simple/gb-nr:CDB,-3.166049,51.466324
GB,Cardiff Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:CDF,-3.177794,51.475193
GB,Cardiff Queen Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:CDQ,-3.170782,51.482464
GB,Cardonald,https://www.realtimetrains.co.uk/search/simple/gb-nr:CDO,-4.340297,55.853252
GB,Cardross,https://www.realtimetrains.co.uk/search/simple/gb-nr:CDR,-4.652782,55.960163
GB,Carfin,https://www.realtimetrains.co.uk/search/simple/gb-nr:CRF,-3.956112,55.806938
GB,Cark,https://www.realtimetrains.co.uk/search/simple/gb-nr:CAK,-2.972746,54.177513
GB,Carlisle,https://www.realtimetrains.co.uk/search/simple/gb-nr:CAR,-2.933833,54.890675
GB,Carlton Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:CTO,-1.078357,52.964573
GB,Carluke,https://www.realtimetrains.co.uk/search/simple/gb-nr:CLU,-3.848761,55.730408
GB,Carmarthen,https://www.realtimetrains.co.uk/search/simple/gb-nr:CMN,-4.305732,51.853233
GB,Carmyle,https://www.realtimetrains.co.uk/search/simple/gb-nr:CML,-4.161873,55.834053
GB,Carnforth,https://www.realtimetrains.co.uk/search/simple/gb-nr:CNF,-2.771244,54.129688
GB,Carnoustie,https://www.realtimetrains.co.uk/search/simple/gb-nr:CAN,-2.7066,56.500618
GB,Carntyne,https://www.realtimetrains.co.uk/search/simple/gb-nr:CAY,-4.17898,55.854412
GB,Carpenders Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:CPK,-0.385578,51.627885
GB,Carrbridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:CAG,-3.829541,57.279873
GB,Carshalton,https://www.realtimetrains.co.uk/search/simple/gb-nr:CSH,-0.16693,51.367859
GB,Carshalton Beeches,https://www.realtimetrains.co.uk/search/simple/gb-nr:CSB,-0.17023,51.357117
GB,Carstairs,https://www.realtimetrains.co.uk/search/simple/gb-nr:CRS,-3.668696,55.69075
GB,Cartsdyke,https://www.realtimetrains.co.uk/search/simple/gb-nr:CDY,-4.731633,55.942261
GB,Castle Bar Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:CBP,-0.331575,51.522865
GB,Castle Cary,https://www.realtimetrains.co.uk/search/simple/gb-nr:CLC,-2.522683,51.099583
GB,Castleford,https://www.realtimetrains.co.uk/search/simple/gb-nr:CFD,-1.355852,53.724171
GB,Castleton,https://www.realtimetrains.co.uk/search/simple/gb-nr:CAS,-2.178125,53.591804
GB,Castleton Moor,https://www.realtimetrains.co.uk/search/simple/gb-nr:CSM,-0.947707,54.467297
GB,Caterham,https://www.realtimetrains.co.uk/search/simple/gb-nr:CAT,-0.078539,51.282803
GB,Catford Bridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:CFB,-0.027142,51.444725
GB,Catford Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:CTF,-0.025701,51.444706
GB,Cathays,https://www.realtimetrains.co.uk/search/simple/gb-nr:CYS,-3.178149,51.488678
GB,Cathcart,https://www.realtimetrains.co.uk/search/simple/gb-nr:CCT,-4.261552,55.817879
GB,Cattal,https://www.realtimetrains.co.uk/search/simple/gb-nr:CTL,-1.319808,53.997515
GB,Causeland,https://www.realtimetrains.co.uk/search/simple/gb-nr:CAU,-4.466937,50.405525
GB,Cefn-Y-Bedd,https://www.realtimetrains.co.uk/search/simple/gb-nr:CYB,-3.031972,53.098511
GB,Chadwell Heath,https://www.realtimetrains.co.uk/search/simple/gb-nr:CTH,0.128263,51.567905
GB,Chafford Hundred,https://www.realtimetrains.co.uk/search/simple/gb-nr:CFH,0.290938,51.502792
GB,Chalfont & Latimer,https://www.realtimetrains.co.uk/search/simple/gb-nr:CFO,-0.560646,51.66835
GB,Chalkwell,https://www.realtimetrains.co.uk/search/simple/gb-nr:CHW,0.6706,51.53883
GB,Chandlers Ford,https://www.realtimetrains.co.uk/search/simple/gb-nr:CFR,-1.3845,50.983
GB,Chapel-En-Le-Frith,https://www.realtimetrains.co.uk/search/simple/gb-nr:CEF,-1.918915,53.312405
GB,Chapeltown,https://www.realtimetrains.co.uk/search/simple/gb-nr:CLN,-1.466743,53.464046
GB,Chapleton,https://www.realtimetrains.co.uk/search/simple/gb-nr:CPN,-4.024398,51.01577
GB,Chappel & Wakes Colne,https://www.realtimetrains.co.uk/search/simple/gb-nr:CWC,0.758944,51.925312
GB,Charing,https://www.realtimetrains.co.uk/search/simple/gb-nr:CHG,0.790337,51.208649
GB,Charing Cross Glasgow,https://www.realtimetrains.co.uk/search/simple/gb-nr:CHC,-4.270689,55.865345
GB,Charlbury,https://www.realtimetrains.co.uk/search/simple/gb-nr:CBY,-1.490133,51.872929
GB,Charlton,https://www.realtimetrains.co.uk/search/simple/gb-nr:CTN,0.030852,51.486904
GB,Chartham,https://www.realtimetrains.co.uk/search/simple/gb-nr:CRT,1.018303,51.256958
GB,Chassen Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:CSR,-2.368171,53.44605
GB,Chatelherault,https://www.realtimetrains.co.uk/search/simple/gb-nr:CTE,-4.00466,55.76521
GB,Chatham,https://www.realtimetrains.co.uk/search/simple/gb-nr:CTM,0.520559,51.381161
GB,Chathill,https://www.realtimetrains.co.uk/search/simple/gb-nr:CHT,-1.706846,55.536404
GB,Cheadle Hulme,https://www.realtimetrains.co.uk/search/simple/gb-nr:CHU,-2.188125,53.375956
GB,Cheam,https://www.realtimetrains.co.uk/search/simple/gb-nr:CHE,-0.2148,51.35601
GB,Cheddington,https://www.realtimetrains.co.uk/search/simple/gb-nr:CED,-0.662168,51.857908
GB,Chelford,https://www.realtimetrains.co.uk/search/simple/gb-nr:CEL,-2.280375,53.270744
GB,Chelmsford,https://www.realtimetrains.co.uk/search/simple/gb-nr:CHM,0.469316,51.736595
